"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-16 14:54:44.508Z", 222360387, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-31, +5.8,"10002B43-40"
"B827EBFFFEE895BE","","2024-03-16 14:54:45.676Z", 223529164, 905100000,1, 6,"CRC_BAD", 92,"LORA",125000,"SF7"   ,"1/2",-114,-11.8,"54926269-6BC512CB-BD76621A-B169BB81-EE9D6219-87741A37-CCE1BA08-B154B4D4-23CE1337-A9732C64-E79DA740-5E86A8CA-C1B51B89-0097C48F-BB472254-42A1EA6B-71F50B63-BBB95C76-8140235D-F807D075-22FCEC5C-D1525837-F2305C99"
"B827EBFFFEE895BE","","2024-03-16 14:54:50.513Z", 228365859, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-45, +8.0,"10002C60-40"
"B827EBFFFEE895BE","","2024-03-16 14:54:54.518Z", 232370651, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-41, +8.8,"10002D61-40"
"B827EBFFFEE895BE","","2024-03-16 14:54:58.524Z", 236374923, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-35, +8.0,"10002E62-40"
"B827EBFFFEE895BE","","2024-03-16 14:55:02.529Z", 240379331, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-35, +7.2,"10002F63-40"
"B827EBFFFEE895BE","","2024-03-16 14:55:02.583Z", 240434131, 904700000,1, 4,"CRC_BAD", 43,"LORA",125000,"SF7"   ,"4/5",-87,-12.0,"A1E2A2B7-6E5A3AD4-7619FDC5-0E26D878-75944329-F89F5F32-4823DA71-F9D2E704-D93E19CB-651404D6-1E0AE3"
"B827EBFFFEE895BE","","2024-03-16 14:55:08.533Z", 246384987, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-43, +7.8,"10003080-40"
"B827EBFFFEE895BE","","2024-03-16 14:55:12.536Z", 250389291, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-39, +5.8,"10003181-40"
"B827EBFFFEE895BE","","2024-03-16 14:55:12.537Z", 250389795, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-97, -5.8,"1000BABF-20"
"B827EBFFFEE895BE","","2024-03-16 14:55:16.542Z", 254393923, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-33, +7.5,"10003282-40"
"B827EBFFFEE895BE","","2024-03-16 14:55:16.542Z", 254394427, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-91, -6.0,"8007A2FF-36"
"B827EBFFFEE895BE","","2024-03-16 14:55:26.552Z", 264405340, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-42, +8.2,"100034A0-40"
"B827EBFFFEE895BE","","2024-03-16 14:55:34.564Z", 272414948, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-30, +7.2,"100036A2-40"
"B827EBFFFEE895BE","","2024-03-16 14:55:34.564Z", 272415451, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-91, -5.0,"90ADB2AF-45"
"B827EBFFFEE895BE","","2024-03-16 14:55:38.567Z", 276419756, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-31, +7.8,"100037A3-40"
"B827EBFFFEE895BE","","2024-03-16 14:55:38.567Z", 276420267, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-91, -6.0,"A865BAA6-40"
"B827EBFFFEE895BE","","2024-03-16 14:55:46.756Z", 284607899, 903900000,0, 0,"CRC_BAD",  2,"LORA",125000,"SF7"   ,"2/3",-115, -9.5,"AE35"
"B827EBFFFEE895BE","","2024-03-16 14:55:52.583Z", 290434580, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-33, +8.5,"10003AC2-40"
"B827EBFFFEE895BE","","2024-03-16 14:56:02.592Z", 300444100, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-42, +8.0,"10003CE0-40"
"B827EBFFFEE895BE","","2024-03-16 14:56:02.592Z", 300444612, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-101, -6.0,"11CCBAE6-40"
"B827EBFFFEE895BE","","2024-03-16 14:56:06.597Z", 304448284, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-39, +9.2,"10003DE1-40"
"B827EBFFFEE895BE","","2024-03-16 14:56:06.597Z", 304448796, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-95, -4.8,"A060BBE7-40"
"B827EBFFFEE895BE","","2024-03-16 14:56:10.600Z", 308453060, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-32, +7.0,"10003EE2-40"
"B827EBFFFEE895BE","","2024-03-16 14:56:14.605Z", 312457156, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-31, +6.8,"10003FE3-40"
"B827EBFFFEE895BE","","2024-03-16 14:56:14.605Z", 312457660, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-91, -5.5,"08E123EF-40"
"B827EBFFFEE895BE","","2024-03-16 14:56:21.303Z", 319153220, 905100000,1, 6,"CRC_BAD",215,"LORA",125000,"SF7"   ,"2/3",-113,-12.0,"CA1DDF92-ADB38D8F-000A3F36-806FD139-0A517C3E-CD6C1626-47FA53EC-85479EAA-D7AC38D0-64917B70-2926A16F-46C283EA-FCBBF9E1-68529140-00C38355-AF3EDF9F-E4440871-DFFB471D-C48F30BB-9401438A-2D8A506D-F7899C1F-679728EA-C7E79AA3-48A29A62-6F9E3E1C-B84619CF-E9486032-712A2B23-E5580604-F9E2AC5B-15474F2A-F9FB2285-09D8B032-6D5B1E62-B6E65BB5-6E7AE3F6-101C3C40-F4ADBAFD-EEA2E7C8-E658C1AE-CE2946CB-7A170244-7E8E8930-6AF39296-BEEE01B1-DB12658D-29EAF7AF-4418F8E8-53A8C756-F0BD0679-EB1576F0-434023AC-AC648B"
"B827EBFFFEE895BE","","2024-03-16 14:56:22.616Z", 320466299, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-44, +7.2,"10004000-80"
"B827EBFFFEE895BE","","2024-03-16 14:56:26.618Z", 324470691, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-42, +8.5,"10004101-80"
"B827EBFFFEE895BE","","2024-03-16 14:56:40.634Z", 338485083, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-43, +7.0,"10004420-80"
"B827EBFFFEE895BE","","2024-03-16 14:56:44.638Z", 342490003, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-41, +8.5,"10004521-80"
"B827EBFFFEE895BE","","2024-03-16 14:56:48.643Z", 346494851, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-35, +8.2,"10004622-80"
"B827EBFFFEE895BE","","2024-03-16 14:56:52.648Z", 350499699, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-35, +8.0,"10004723-80"
"B827EBFFFEE895BE","","2024-03-16 14:56:58.654Z", 356506387, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-45, +5.8,"10004840-80"
"B827EBFFFEE895BE","","2024-03-16 14:57:02.660Z", 360511163, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-41, +6.2,"10004941-80"
"B827EBFFFEE895BE","","2024-03-16 14:57:10.669Z", 368521267, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-33, +6.0,"10004B43-80"
"B827EBFFFEE895BE","","2024-03-16 14:57:16.678Z", 374528291, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-45, +8.8,"10004C60-80"
"B827EBFFFEE895BE","","2024-03-16 14:57:20.684Z", 378533555, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-39, +8.0,"10004D61-80"
"B827EBFFFEE895BE","","2024-03-16 14:57:24.686Z", 382538707, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-35, +9.0,"10004E62-80"
"B827EBFFFEE895BE","","2024-03-16 14:57:28.691Z", 386543531, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-33, +7.5,"10004F63-80"
"B827EBFFFEE895BE","","2024-03-16 14:57:34.700Z", 392549931, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-43, +8.8,"10005080-80"
"B827EBFFFEE895BE","","2024-03-16 14:57:34.700Z", 392550427, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-101, -7.0,"90003096-8D"
"B827EBFFFEE895BE","","2024-03-16 14:57:38.703Z", 396554723, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-37, +8.0,"10005181-80"
"B827EBFFFEE895BE","","2024-03-16 14:57:38.703Z", 396555235, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-97, -6.8,"A0DDB1AF-86"
"B827EBFFFEE895BE","","2024-03-16 14:57:42.708Z", 400559187, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-33, +7.2,"10005282-80"
"B827EBFFFEE895BE","","2024-03-16 14:57:46.711Z", 404563667, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-33, +8.0,"10005383-80"
"B827EBFFFEE895BE","","2024-03-16 14:57:52.718Z", 410568980, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-42, +7.8,"100054A0-80"
"B827EBFFFEE895BE","","2024-03-16 14:57:52.718Z", 410569491, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-101, -7.0,"883939C7-6B"
"B827EBFFFEE895BE","","2024-03-16 14:57:56.722Z", 414573436, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-36, +7.5,"100055A1-80"
"B827EBFFFEE895BE","","2024-03-16 14:57:56.722Z", 414573947, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-97, -6.2,"203028A7-80"
"B827EBFFFEE895BE","","2024-03-16 14:58:00.728Z", 418578924, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-33, +8.8,"100056A2-80"
"B827EBFFFEE895BE","","2024-03-16 14:58:00.728Z", 418579435, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-93, -6.2,"20E021B7-87"
"B827EBFFFEE895BE","","2024-03-16 14:58:04.732Z", 422583972, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-30, +7.8,"100057A3-80"
"B827EBFFFEE895BE","","2024-03-16 14:58:10.739Z", 428591068, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-42, +8.0,"100058C0-80"
"B827EBFFFEE895BE","","2024-03-16 14:58:14.744Z", 432596100, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-37, +8.2,"100059C1-80"
"B827EBFFFEE895BE","","2024-03-16 14:58:14.744Z", 432596539, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-95, -7.8,"00DAB9CF-68"
"B827EBFFFEE895BE","","2024-03-16 14:58:18.749Z", 436601148, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-33, +8.2,"10005AC2-80"
"B827EBFFFEE895BE","","2024-03-16 14:58:18.750Z", 436601659, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-95, -6.8,"A00021DF-9B"
"B827EBFFFEE895BE","","2024-03-16 14:58:22.757Z", 440606444, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-31, +9.2,"10005BC3-80"
"B827EBFFFEE895BE","","2024-03-16 14:58:28.761Z", 446613060, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-43, +9.5,"10005CE0-80"
"B827EBFFFEE895BE","","2024-03-16 14:58:32.769Z", 450618292, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-37, +8.0,"10005DE1-80"
"B827EBFFFEE895BE","","2024-03-16 14:58:36.772Z", 454623620, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-34, +8.8,"10005EE2-80"
"B827EBFFFEE895BE","","2024-03-16 14:58:40.777Z", 458628796, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-31, +7.8,"10005FE3-80"
"B827EBFFFEE895BE","","2024-03-16 14:58:48.786Z", 466638499, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-41, +8.2,"10006000-C0"
"B827EBFFFEE895BE","","2024-03-16 14:58:52.791Z", 470642907, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-40, +5.5,"10006101-C0"
"B827EBFFFEE895BE","","2024-03-16 14:58:56.798Z", 474647555, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-36, +9.2,"10006202-C0"
"B827EBFFFEE895BE","","2024-03-16 14:59:00.802Z", 478652131, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-34, +8.5,"10006303-C0"
"B827EBFFFEE895BE","","2024-03-16 14:59:06.809Z", 484658579, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-45, +8.8,"10006420-C0"
"B827EBFFFEE895BE","","2024-03-16 14:59:11.034Z", 488885659, 904100000,0, 1,"CRC_BAD", 74,"LORA",125000,"SF7"   ,"4/5",-114,-11.8,"2DB995B2-41803C84-D25EBD5F-BCEA9883-D5B0F965-8BD9951A-6824E24F-689B6B66-DCC796DB-A06C5213-25C3CA12-71863700-A46294FC-052574D0-887F7345-823C1F77-B0308DCA-A7572122-0D63"
"B827EBFFFEE895BE","","2024-03-16 14:59:18.823Z", 496674091, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-31, +8.5,"10006723-C0"
