"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-04-23 14:54:38.090Z", 100120028, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF8"   ,"1/2",-114,-12.8,"E0C6C735-8EE0A080-3000E002-80EB0002-00039060-000C0070-030070C0-9D020002-D40AAECA-0E509920-0870A800-00450700-1900000E-D0000090-06600082-00660B04-057DD0C9-30632B33-16500800-8010A120-D306150D-90430080-00D00E00-0A000A60-D0777EB0-69560B16-77000800-4053E250-06200520-03B0A6A2"
"B827EBFFFEE895BE","","2024-04-23 14:54:39.348Z", 101374308, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-113,-11.8,"70283D2B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:54:40.262Z", 102285524, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-108, -5.8,"3028EF0F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000080-00000000-00040000-00000000-00002000-00006300-00000000-00000000-60000000-00000A00-00000300-00000000-00080010-60800000-00500C00"
"B827EBFFFEE895BE","","2024-04-23 14:54:40.783Z", 102812828, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/7",-106, +3.5,"A027C2C0-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:54:42.999Z", 105024468, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-108, +2.0,"202964ED-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:54:43.093Z", 105121188, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-113,-11.5,"70283E2B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:54:43.175Z", 105203572, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-111, +4.8,"C02B4609-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:54:43.371Z", 105396420, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-114, -8.0,"40288E6F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00040000-00000000-00000000-00006040-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:54:43.671Z", 105701452, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-114, -8.5,"5026C806-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:54:44.364Z", 106392604, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/7",-106, +3.5,"A027C3C0-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:54:44.435Z", 106466403, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/7",-106, +3.8,"102A9020-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:54:46.808Z", 108836036, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-113,-11.8,"70283F2B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:54:46.864Z", 108886860, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-109, +1.0,"202965ED-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:54:46.896Z", 108922244, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-109, +4.2,"C02B4709-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:54:47.136Z", 109160484, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-113, -7.8,"40288F6F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-03000000-00000000-00006040-00000000-00000000-500C0000-00000A00-00000300-00000000-00080000-60090000-00500000"
"B827EBFFFEE895BE","","2024-04-23 14:54:47.321Z", 109350636, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-114, -8.2,"5026C906-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:54:48.012Z", 110042043, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/7",-106, +4.0,"102A9120-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:54:50.149Z", 112178372, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/7",-99, +5.8,"A027C4C1-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:54:50.725Z", 112749188, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/7",-108, -0.5,"202966ED-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:54:52.204Z", 114232284, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-107, +8.5,"C02B480A-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:54:53.728Z", 115757900, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/7",-101, +6.2,"A027C5C1-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:54:54.589Z", 116611332, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/7",-109, +0.5,"202967ED-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:54:54.603Z", 116633276, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-115, -9.5,"5026CB06-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:54:54.651Z", 116679052, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-113,-14.0,"E02AED8B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:54:55.172Z", 117200203, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/7",-104, +4.0,"102A9320-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:54:55.955Z", 117983628, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-105, +7.5,"C02B490A-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:54:58.371Z", 120397892, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-111,-12.2,"E02AEE8B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:54:59.515Z", 121537460, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-107, +4.0,"202968EE-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:54:59.707Z", 121734828, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-103, +8.0,"C02B4A0A-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:00.187Z", 122214668, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-112, -5.8,"5026CC07-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:00.894Z", 122923892, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/7",-102, +6.5,"A027C7C1-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:00.951Z", 122979323, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/7",-102, +6.8,"102A9421-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:01.885Z", 123910388, 904700000,1, 4,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-113,-17.8,"40289AAC-20024200-46200000-00000000-00000000-0080C008-80880000-00000000-00000000-00000000-00909900-09990000-05055005-80888408-00000010-00000000-00000040-04444400-00000200-20745346-60959909-09993000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:02.061Z", 124088644, 904700000,1, 4,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/7",-111,-14.0,"E02AEF8B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000B000-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:03.426Z", 125453556, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-107, +7.8,"C02B4B0A-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:04.524Z", 126554619, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/7",-102, +7.2,"102A9521-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:06.679Z", 128709340, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/7",-97, +8.2,"A027C8C2-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:07.236Z", 129261260, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/7",-107, +3.5,"20296AEE-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:07.469Z", 129496652, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-114, -5.5,"5026CE07-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:07.760Z", 129784852, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-114,-14.0,"3028F52D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:08.108Z", 130137139, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/7",-101, +6.5,"102A9621-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:08.734Z", 130762940, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-99,+10.0,"C02B4C0B-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:10.259Z", 132288644, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/7",-95, +8.0,"A027C9C2-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:10.870Z", 132895468, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-113,-15.5,"4028948D-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:11.099Z", 133123780, 905300000,1, 7,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/7",-107, +4.5,"20296BEE-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000300-00000000-00000000-60000000-00000D20"
"B827EBFFFEE895BE","","2024-04-23 14:55:11.119Z", 133145964, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-112, -6.2,"5026CF07-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:11.525Z", 133548764, 904100000,0, 1,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-114,-19.2,"3028F62D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000240C-080C108A-8849"
"B827EBFFFEE895BE","","2024-04-23 14:55:11.685Z", 133713243, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/7",-102, +6.2,"102A9721-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:13.847Z",         0, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"ERR"   ,""   ,-131, +0.0,"00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000001A3-C8B1D111-9A73BC07-1D240536-021B102A-96214000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:14.636Z", 136659988, 904700000,1, 4,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"4/5",-113,-16.2,"4028958D-00000020-02200600-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:15.290Z", 137313076, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-114,-15.8,"3028F72D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00202220-20000000-00000000-00000000-00000900-00000000-00000000-00000050-00090000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:16.239Z", 138265372, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-103, +9.0,"C02B4E0B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:17.427Z", 139454996, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/7",-96, +7.5,"A027CBC2-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:17.462Z", 139492499, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/7",-96, +8.2,"102A9822-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:18.122Z", 140148844, 904300000,0, 2,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"1/2",-114,-15.8,"6025464D-D000700E-00331006-A0407607-7D0EDBD4-1D5B5B00-0091D04D-05B300EE-08303823-35100090-CBBB0020-00E85BB5-B5B93660-4B363030-86020000-DB001800-12252602-33732E30-00299970-1871A503-A8C20010-10913D00-0C00"
"B827EBFFFEE895BE","","2024-04-23 14:55:18.401Z", 140424100, 904700000,1, 4,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-113,-17.8,"4028968D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000A00C-0CCC0000-00000010-00000100-60000600-00000919-980000C9-0050C055-11015115-C1D767D3-283B4244-6620069A-0900"
"B827EBFFFEE895BE","","2024-04-23 14:55:19.887Z", 141911220, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-102, +4.5,"20296DEF-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:19.958Z", 141984468, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-103, +7.2,"C02B4F0B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:20.508Z", 142533908, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-112,-11.2,"3028F82E-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:21.039Z", 143068443, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/7",-96, +8.0,"102A9922-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:26.790Z",   3802460, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/7",-93, +7.2,"A027CDC3-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:27.141Z",   4149172, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-112, -9.5,"7028484A-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:27.270Z",   4279500, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-108, -1.8,"C02B5028-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:27.386Z",   4391492, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-111,-12.5,"4028988E-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:27.611Z",   4617868, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/7",-101, +8.0,"20296FEF-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:28.197Z",   5209323, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/7",-96, +8.5,"102A9B22-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:30.377Z",   7389028, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/7",-93, +7.2,"A027CEC3-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:31.020Z",   8030788, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-106, -1.5,"C02B5128-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:31.149Z",   8155932, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-114, -7.2,"4028998E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:31.800Z",   8807996, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-111,-12.2,"3028FB2E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-09000000-00000000-00000000-00000000-00000050-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:33.957Z",  10968988, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/7",-91,+10.2,"A027CFC3-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:33.976Z",  10988443, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/7",-92, +8.2,"102A9C23-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:34.537Z",  11545148, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-113,-16.0,"2029700C-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:34.771Z",  11782012, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-111, -1.0,"C02B5228-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:34.914Z",  11919764, 904700000,1, 4,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-113,-12.0,"40289A8E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00040000-00000400-00000002-00000340-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:37.551Z",  14564371, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/7",-93, +8.2,"102A9D23-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:38.400Z",  15407500, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-114,-15.5,"2029710C-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:38.678Z",  15683756, 904700000,1, 4,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-113,-11.8,"40289B8E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000C0000-00000000-00300000-00000000-0C000000-00000000-00500000"
"B827EBFFFEE895BE","","2024-04-23 14:55:40.789Z",  17796124, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-113, -8.2,"3028FD2F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-23 14:55:41.136Z",  18147123, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/7",-93, +8.0,"102A9E23-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-23 14:55:42.263Z",  19269732, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/7",-112,-17.2,"2029720C-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-03000000-0000000A-00400404-0050100C-000C"
