"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-25 22:35:38.195Z", 168971844, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-42, +7.2,"A0000B4A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:39.041Z", 169822939, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-53, +9.0,"40001581-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:39.360Z", 170140116, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-36,+10.2,"B0000D6B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:39.585Z", 170366116, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-47, +8.8,"600011C0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:39.737Z", 170518907, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-42, +9.5,"30001761-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:40.171Z", 170950636, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-63,+12.5,"80001028-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:40.574Z", 171353460, 905100000,1, 6,"CRC_BAD", 30,"LORA",125000,"SF9"   ,"4/5",-103,-15.0,"90000C2B-00000000-00000000-00008009-80008030-00000080-484C848C-8125"
"B827EBFFFEE895BE","","2024-03-25 22:35:40.574Z", 171353476, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-42, -2.0,"90000C2B-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:40.652Z", 171432780, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-45, +9.5,"700011E0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:42.605Z", 173387267, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-50, +9.5,"40001681-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:43.022Z", 173800724, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-37,+10.0,"B0000E6B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:43.150Z", 173930612, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-49, +9.5,"600012C0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:43.216Z", 173997828, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-39,+10.0,"500014A1-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:43.834Z", 174614604, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-61,+13.2,"80001128-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:44.175Z", 174955067, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-41, -2.5,"10001A22-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:44.216Z", 174996796, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-49, +8.8,"700012E0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:44.509Z", 175286708, 904700000,1, 4,"CRC_BAD",163,"LORA",125000,"SF9"   ,"2/3",-103,-16.5,"0B2D75C7-C61F40CA-2020FE2B-6EF2B733-2DCF9952-7DE43005-D32267FC-8C654537-A432D522-5E5C23E4-81CDC829-92C921FE-7644A70E-3D7EAE0E-EBE526A9-AD2B4FEB-B6B9A027-D0B57EAF-6AD6DAA9-3E1D12C6-AF464C16-E8B6B294-D8AF08E1-08669525-51A44D6C-83F3C404-39BAC2D4-62C63CF4-E749DF2D-2474CAB1-22D1D8E4-1A18D35A-602F5EF7-755E2B68-44D76384-E7D775B4-4D407011-15E26140-65EA8746-5B975275-13C19E"
"B827EBFFFEE895BE","","2024-03-25 22:35:44.807Z", 175589227, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-35, +6.8,"20001942-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:45.562Z", 176343899, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-39,+10.2,"30001862-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:46.661Z", 177441020, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-36, +9.5,"B0000F6B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:46.775Z", 177557172, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-45, +9.8,"500015A1-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:47.410Z", 178187252, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-48, +8.0,"A0000D4B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:47.501Z", 178278836, 904100000,0, 1,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"4/5",-60, +2.2,"80001228-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-808544C0-4068440D-2B415103-37749A68-B6888960-C895"
"B827EBFFFEE895BE","","2024-03-25 22:35:47.732Z", 178512139, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF7"   ,"4/5",-31, -8.2,"89001B22-00000000-00000000-00000000-00000000-00000000-10010001-00000000-00000000-00000030-30000000-00000000-0C202002-00000000-09000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:47.774Z", 178556020, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-43, +8.0,"700013E0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:48.369Z", 179151307, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-35, +6.5,"20001A42-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:49.119Z", 179900619, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-51, +9.8,"30001962-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:50.341Z", 181121179, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF7"   ,"4/5",-107, -8.5,"500016A1-00000000-00000000-00000000-00000000-00000000-05000000-00000000-00000000-09900900-00000000-00000000-00000000-00000000-00000000-00040400-00000000-0C000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:50.341Z", 181121180, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-39, +9.0,"500016A1-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:51.072Z", 181850836, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-53, +7.0,"A0000E4B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:51.990Z", 182771307, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-49, +8.8,"40001882-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:52.540Z", 183320772, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-47, +8.2,"600014C1-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:52.681Z", 183462099, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-39, +8.8,"30001A62-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:53.559Z", 184339603, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-35, +8.8,"10001C23-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:53.898Z", 184679155, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF7"   ,"4/5",-105, -6.0,"500017A1-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00004000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:53.898Z", 184679156, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-47, +9.8,"500017A1-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:54.212Z", 184990076, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-57,+11.5,"B0001088-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:54.716Z", 185494964, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-45, +6.5,"A0000F4B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:55.548Z", 186328019, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-41, +9.8,"40001982-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:56.099Z", 186880388, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-41, +9.8,"600015C1-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:56.698Z", 187475940, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-59,+13.5,"80001429-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:57.116Z", 187896907, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-35, +9.0,"10001D23-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:57.164Z", 187945452, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-37, +8.2,"700015E1-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:57.871Z", 188651604, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-54, +9.2,"B0001188-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:35:59.110Z", 189890131, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-51,+10.2,"40001A82-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:59.663Z", 190444748, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-48, +9.8,"600016C1-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:35:59.726Z", 190507868, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-40, +9.2,"500018A2-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:00.363Z", 191140092, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-59,+12.8,"80001529-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:00.679Z", 191459499, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-42, +9.8,"10001E23-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:02.064Z", 192846099, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-45, +7.0,"30001C63-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:02.272Z", 193051900, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-58, +9.0,"A0001068-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:02.668Z", 193447547, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-45,+10.5,"40001B82-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:02.749Z", 193529300, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-51, +8.8,"90001148-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:03.223Z", 194004084, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-43, +9.8,"600017C1-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:04.026Z", 194804444, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-69,+10.8,"80001629-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:04.237Z", 195017115, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-35, +9.2,"10001F23-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:04.288Z", 195068924, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-43, +8.2,"700017E1-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:04.875Z", 195655795, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-31, +7.0,"20001E43-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:05.176Z", 195953628, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-52, +9.0,"B0001388-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:05.622Z", 196403131, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-47, +5.5,"30001D63-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:05.938Z", 196717020, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-53, +9.8,"A0001168-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:06.413Z", 197190868, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-55, +8.8,"90001248-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:06.850Z", 197629508, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-37,+10.5,"50001AA2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:07.670Z", 198448508, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-55,+12.2,"80001729-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:08.494Z", 199275027, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-31, +9.8,"40001C83-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:09.053Z", 199834284, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-37, +8.0,"600018C2-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:09.053Z", 199834291, 904100000,0, 1,"CRC_BAD", 30,"LORA",125000,"SF7"   ,"4/5",-103,-10.0,"600018C2-00909900-00000066-66048880-0090A630-78FC1A87-E4D112D0-5AB3"
"B827EBFFFEE895BE","","2024-03-25 22:36:09.186Z", 199965835, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-41, +9.2,"30001E63-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:10.052Z", 200832252, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-54, +8.5,"90001348-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:10.408Z", 201187987, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF7"   ,"4/5",-103, -4.8,"50001BE2-40040440-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000303-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:10.408Z", 201187988, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-41,+10.0,"50001BA2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:10.723Z", 201502212, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-47, +8.2,"B0001489-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:12.051Z", 202832571, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-37,+10.0,"40001D83-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:12.614Z", 203393460, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-39, +8.8,"600019C2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:12.614Z", 203393971, 904700000,1, 4,"CRC_BAD", 60,"LORA",125000,"SF7"   ,"4/5",-97,-11.5,"23CC2BC6-030CA258-BA6FC995-7C33AD84-80D0D10C-C1DEBA0F-2CA121C8-9A7D0D3E-AC94500E-C488C2B6-238A2D87-9CBA6D01-729F5B19-5177EB18-4B037CE4"
"B827EBFFFEE895BE","","2024-03-25 22:36:12.742Z", 203523379, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-43, +7.8,"30001F63-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:14.385Z", 205163788, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-54, +9.8,"B0001589-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:15.604Z", 206381092, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-39, +7.0,"90001449-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:16.236Z", 207017716, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-38, +8.5,"50001CA3-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:16.888Z", 207665692, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-55,+13.8,"8000192A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 22:36:17.246Z", 208027572, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-39, +9.5,"70001AE2-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 22:36:18.045Z", 208825372, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-49, +9.8,"B0001689-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
