"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-26 06:05:27.014Z", 100358316, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-108,-10.2,"5004C80E-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:05:28.617Z", 101965972, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-102, -3.0,"C0007E6B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:05:28.697Z", 102041212, 905100000,1, 6,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"4/7",-107,-11.8,"900259CE-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000004"
"B827EBFFFEE895BE","","2024-03-26 06:05:29.330Z", 102676324, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-107, -1.5,"1005040D-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:05:30.777Z", 104122156, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-108,-11.5,"5004C90E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:05:32.560Z", 105903476, 905100000,1, 6,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/7",-107,-12.5,"90025ACE-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000A000-00000040-00000000-0D00"
"B827EBFFFEE895BE","","2024-03-26 06:05:33.365Z", 106709900, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-99, -0.2,"6004D84E-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:05:34.049Z", 107398396, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-99, -1.0,"30038D4B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:05:34.417Z", 107762260, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-105,-12.0,"A0021D6F-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:05:34.541Z", 107886204, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-108, -7.5,"5004CA0E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:05:35.560Z", 108910836, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-106, -4.5,"700189C6-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:05:35.919Z",         0, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"ERR"   ,""   ,-131, +0.0,"00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-A0000000-00400000-00000D00-06A7CEB7-DB18020D-50066118-079F0124-C0007F6B-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:05:37.768Z", 111117396, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-101, +0.0,"30038E4B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:05:38.285Z", 111628980, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/7",-105,-11.2,"A0021E6F-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000080-00000000-00000000-00000000-00000A00-0000A000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:05:40.918Z", 114263396, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/7",-107, -5.5,"1005070D-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:05:41.353Z",         0, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"ERR"   ,""   ,-131, +0.0,"00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:05:42.151Z", 115495356, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/7",-100,-11.2,"A0021F6F-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-08000000-06000000-00008400-0030A060-000060C0-00000003-0D8A0000-63C00408-0003AB15-000003AE-04000003-AD180000-664D8400-00700D89"
"B827EBFFFEE895BE","","2024-03-26 06:05:45.845Z", 119189436, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-103, +1.5,"1005080E-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:05:48.770Z", 122118708, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-104, -2.0,"4003692A-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:05:49.075Z", 122420276, 905100000,1, 6,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/7",-106,-11.8,"90025ECF-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0E000000-60000000-00000084-000000AD-08000000-0E000800-00108400-1030A050-000060CD-00000000-0D2E"
"B827EBFFFEE895BE","","2024-03-26 06:05:49.707Z", 123051852, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-105, -0.2,"1005090E-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:05:51.055Z", 124399532, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-108, -3.8,"5004CE0F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000080-00000000-00040000-000A0000-00000000-00000000-00000060-0000"
"B827EBFFFEE895BE","","2024-03-26 06:05:53.537Z", 126883484, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-105,-11.2,"B000C9EA-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:05:54.822Z", 128163676, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-105, -5.8,"5004CF0F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00040000-00000000-00002000-00000040-00000000-05000000-50000000-00000A00-00000000-00000000-00080030-600A0000-50000000"
"B827EBFFFEE895BE","","2024-03-26 06:05:56.285Z", 129632372, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-102,-11.0,"30039268-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:05:57.433Z", 130776500, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/7",-105, -2.2,"10050B0E-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:05:59.265Z", 132614076, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-100, +0.8,"70018FC7-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:05:59.975Z", 133322532, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-102,-11.5,"30039368-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:00.925Z", 134273972, 904900000,1, 5,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"4/5",-106,-16.8,"D0000AAA-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000000A8-2B898A83-00008808-CA64AE8A-46868CC0-6657E4DE-EBD2F82C-10846669-8387DF86-7C4B"
"B827EBFFFEE895BE","","2024-03-26 06:06:01.170Z", 134515692, 904300000,0, 2,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-99, +1.0,"6004DF4F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00006040-00000000-00000000-50000000-00000000-00000300-00000000-00080000-60000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:01.626Z", 134972868, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-105, +0.8,"40036C2B-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:02.357Z", 135702644, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-103, +3.2,"10050C0F-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:05.289Z", 138634532, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-105, -1.8,"40036D2B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:05.863Z",         0, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"ERR"   ,""   ,-131, +0.0,"00000000-00000000-00000000-000397E2-D5EC207E-8D440820-79079E01-25C00086-89400000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:06.329Z", 139678260, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-107, -8.8,"B000CCEB-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:08.948Z", 142296148, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-103, -1.5,"40036E2B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:09.079Z", 142426532, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-101, -7.8,"30039569-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:10.051Z", 143397132, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-107, -9.0,"B000CDEB-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:10.082Z", 143427684, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/7",-101, +1.0,"10050E0F-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:10.589Z", 143938388, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-106, -8.8,"700191E4-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:12.590Z", 145937044, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-101, +2.8,"40036F2B-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:20.872Z",   5212332, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-105,-10.0,"1005102C-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:21.872Z",   6215228, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-100, -4.0,"3003986A-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:22.319Z",   6658156, 904100000,0, 1,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"4/5",-105,-17.5,"5004D52D-00000000-00000000-00000000-00000000-00000000-00000000-00530515-05504050-00000000-0000A0AA-0993090A-A00A0000-58418D00-08000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:23.502Z",   7846612, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-106, -5.2,"700194E5-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:23.800Z",   8143140, 904300000,0, 2,"CRC_BAD", 60,"LORA",125000,"SF9"   ,"4/5",-102,-14.5,"40037148-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000011-10000000-00006000-06000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:24.102Z",   8442396, 905300000,1, 7,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/7",-107,-16.8,"900266ED-C0000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-40400000-00000000-00000004-00440000-00008000-00000020-0000000D-01008080-00858000-00030300-00000000-00000030-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:25.592Z",   9934116, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-102, -0.8,"3003996A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:26.016Z",  10356332, 904700000,1, 4,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"4/7",-103,-17.8,"A002298E-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00777A00-00646000-6D000000-00000000-DDD000D0-0D630020"
"B827EBFFFEE895BE","","2024-03-26 06:06:26.082Z",  10422348, 904100000,0, 1,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-107,-19.2,"5004D62D-00003033-50000003-00000000-00000000-00100110-00000380-88088808-00000000-00000000-00000000-00000000-00000000-06900665-60000505-006006FC-399C8A98-88908101-22240662-6230A0A0-00309388-109992F3-7B1D"
"B827EBFFFEE895BE","","2024-03-26 06:06:27.967Z",  12304724, 905300000,1, 7,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/7",-107,-15.8,"900267ED-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00800000-00000800-00000000-00000000-00000000-00000300-00000000-00000010-000C0000-06D00080"
"B827EBFFFEE895BE","","2024-03-26 06:06:29.311Z",  13652884, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-100, -1.8,"30039A6A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:29.848Z",  14186548, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/5",-107,-16.8,"5004D72D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:32.890Z",  17231388, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-107,-11.8,"900268EE-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:33.000Z",  17343332, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-101, -3.8,"30039B6A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:34.292Z",  18636676, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-106, -5.2,"700197E5-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:35.067Z",  19407676, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-107,-10.0,"5004D82E-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:35.199Z",  19541596, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-103, +0.2,"C0008D8B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:36.753Z",  21093428, 905300000,1, 7,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"4/7",-108,-18.2,"900269EE-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000008-98880808-0050550D-D8C6AC0A"
"B827EBFFFEE895BE","","2024-03-26 06:06:38.385Z",  22728596, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-98, +1.2,"30039C6B-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:38.832Z",  23171492, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-107,-15.0,"5004D92E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:38.922Z",  23264348, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-102, +0.0,"C0008E8B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:40.617Z",  24955588, 905300000,1, 7,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/7",-105,-12.8,"90026AEE-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000100-00000000-00000030-00000000-00000800-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:41.357Z",  25699268, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-107,-12.5,"B000D409-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:42.105Z",  26447492, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-101, -0.2,"30039D6B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:42.549Z",  26887996, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-103,-12.8,"A0022D8F-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:42.597Z",  26935356, 904100000,0, 1,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-106,-11.2,"50049E2E-44000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:42.618Z",  26959060, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-102, -2.0,"C0008F8B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:43.616Z",  27960044, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-106, -2.8,"700199E6-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:43.975Z",  28318300, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-102,-13.5,"40037649-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:44.479Z",  28817836, 905300000,1, 7,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/7",-108,-14.0,"90026BEE-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-30000000-00000000-00000000-00000000-00000000-00000000-00000060-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:45.074Z",  29418348, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-108,-12.8,"B000D509-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:45.110Z",  29449956, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/7",-107, -6.2,"1005162D-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:45.183Z",  29523388, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-101, -5.8,"6004E96E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:46.360Z",  30699468, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-104,-14.8,"5004DB2E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00300000-00009000-00000000-00000000-0000A000"
"B827EBFFFEE895BE","","2024-03-26 06:06:46.415Z",  30754396, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/7",-105, -9.0,"A0022E8F-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:47.205Z",  31549852, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/5",-106, -1.5,"70019AE6-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:47.619Z",  31959428, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-103,-13.2,"40037749-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 06:06:48.794Z",  33137476, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-106,-12.2,"B000D609-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:48.947Z",  33287452, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-101, -8.0,"6004EA6E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:49.406Z",  33744076, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-107, -8.8,"90026CEF-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 06:06:50.011Z",  34354252, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-106,-13.0,"C00090A8-40000000-00000000-00000000-00000000-00000000-00000000-0000"
