"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-16 17:14:32.431Z", 141144188, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-42, +6.8,"10001CE0-00"
"B827EBFFFEE895BE","","2024-03-16 17:14:32.431Z", 141144700, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/5",-101, -6.8,"18EA3AEE-43"
"B827EBFFFEE895BE","","2024-03-16 17:14:40.440Z", 149153276, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-33, +6.8,"10001EE2-00"
"B827EBFFFEE895BE","","2024-03-16 17:14:40.440Z", 149153788, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/5",-91, -5.5,"8928BBE6-50"
"B827EBFFFEE895BE","","2024-03-16 17:14:44.443Z", 153158084, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-33, +7.5,"10001FE3-00"
"B827EBFFFEE895BE","","2024-03-16 17:14:52.453Z", 161167771, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-45, +7.0,"10002000-40"
"B827EBFFFEE895BE","","2024-03-16 17:14:56.459Z", 165172467, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-40, +7.2,"10002101-40"
"B827EBFFFEE895BE","","2024-03-16 17:15:00.464Z", 169177483, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-37, +7.8,"10002202-40"
"B827EBFFFEE895BE","","2024-03-16 17:15:04.469Z", 173182363, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-34, +7.5,"10002303-40"
"B827EBFFFEE895BE","","2024-03-16 17:15:10.475Z", 179188627, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-45, +7.8,"10002420-40"
"B827EBFFFEE895BE","","2024-03-16 17:15:22.489Z", 191203283, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-35, +8.0,"10002723-40"
"B827EBFFFEE895BE","","2024-03-16 17:15:28.495Z", 197210003, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-42, +5.5,"10002840-40"
"B827EBFFFEE895BE","","2024-03-16 17:15:32.502Z", 201214747, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-39, +6.0,"10002941-40"
"B827EBFFFEE895BE","","2024-03-16 17:15:36.506Z", 205219763, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-34, +6.0,"10002A42-40"
"B827EBFFFEE895BE","","2024-03-16 17:15:40.510Z", 209224243, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-33, +6.5,"10002B43-40"
"B827EBFFFEE895BE","","2024-03-16 17:15:46.516Z", 215229779, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-45, +8.2,"10002C60-40"
"B827EBFFFEE895BE","","2024-03-16 17:15:50.521Z", 219234603, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-39, +9.0,"10002D61-40"
"B827EBFFFEE895BE","","2024-03-16 17:15:58.531Z", 227243779, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-33, +7.0,"10002F63-40"
"B827EBFFFEE895BE","","2024-03-16 17:16:04.536Z", 233249179, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-43, +8.8,"10003080-40"
"B827EBFFFEE895BE","","2024-03-16 17:16:04.536Z", 233249691, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-101, -6.0,"90C032B6-13"
"B827EBFFFEE895BE","","2024-03-16 17:16:08.539Z", 237253819, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-42, +8.5,"10003181-40"
"B827EBFFFEE895BE","","2024-03-16 17:16:08.656Z", 237369635, 903900000,0, 0,"CRC_BAD",212,"LORA",125000,"SF7"   ,""   ,-115,-11.2,"F6071412-523F0224-9DD53A3C-6A1151C3-854EF2A7-CEF8C9FB-D4A83FD0-CD94CEB6-00A273C0-C6C53130-0384EBE5-9601F667-4E536983-D5429ADB-BD865ACD-B69B527D-51E492F5-C0B26299-418E4036-A105ADC6-3870D1FA-029537F0-CA3D917D-E83F0CBA-7D2DEE83-9FADEAE5-E2D1269F-42E89546-C957016D-829D98B8-029EA637-6C107627-8216B92C-4CDE732F-6FE8855D-2378E7D4-C2655AD1-DDC0A979-6F84D8A1-167677F4-0BBA3A60-95A31F9D-96A47F15-363A5913-D72CEACA-E8D999F1-B52F7014-BAD23318-7F20A77D-8E2EA0A1-359DBFBF-5524B018-EDF43360"
"B827EBFFFEE895BE","","2024-03-16 17:16:12.546Z", 241257843, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-33, +7.8,"10003282-40"
"B827EBFFFEE895BE","","2024-03-16 17:16:16.549Z", 245262083, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-33, +6.8,"10003383-40"
"B827EBFFFEE895BE","","2024-03-16 17:16:16.549Z", 245262587, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-91, -6.0,"000422E7-45"
"B827EBFFFEE895BE","","2024-03-16 17:16:22.554Z", 251268548, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-42, +8.0,"100034A0-40"
"B827EBFFFEE895BE","","2024-03-16 17:16:26.560Z", 255273300, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-37, +8.0,"100035A1-40"
"B827EBFFFEE895BE","","2024-03-16 17:16:26.560Z", 255273811, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-97, -6.5,"388C33A7-40"
"B827EBFFFEE895BE","","2024-03-16 17:16:30.565Z", 259277908, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-33, +7.8,"100036A2-40"
"B827EBFFFEE895BE","","2024-03-16 17:16:30.565Z", 259278411, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-93, -5.8,"80A1A277-45"
"B827EBFFFEE895BE","","2024-03-16 17:16:40.575Z", 269289204, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-43, +8.0,"100038C0-40"
"B827EBFFFEE895BE","","2024-03-16 17:16:48.584Z", 277298916, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-31, +7.8,"10003AC2-40"
"B827EBFFFEE895BE","","2024-03-16 17:16:52.589Z", 281303108, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-30, +6.5,"10003BC3-40"
"B827EBFFFEE895BE","","2024-03-16 17:17:02.599Z", 291312932, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-39, +9.0,"10003DE1-40"
"B827EBFFFEE895BE","","2024-03-16 17:17:06.604Z", 295317124, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-31, +6.8,"10003EE2-40"
"B827EBFFFEE895BE","","2024-03-16 17:17:10.608Z", 299321340, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-33, +7.5,"10003FE3-40"
"B827EBFFFEE895BE","","2024-03-16 17:17:10.608Z", 299321852, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-91, -5.8,"A861AAE3-40"
"B827EBFFFEE895BE","","2024-03-16 17:17:18.618Z", 307330059, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-44, +7.5,"10004000-80"
"B827EBFFFEE895BE","","2024-03-16 17:17:22.621Z", 311334155, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-42, +8.5,"10004101-80"
"B827EBFFFEE895BE","","2024-03-16 17:17:26.625Z", 315338475, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-35, +7.2,"10004202-80"
"B827EBFFFEE895BE","","2024-03-16 17:17:30.631Z", 319343243, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-36, +8.5,"10004303-80"
"B827EBFFFEE895BE","","2024-03-16 17:17:36.638Z", 325349859, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-45, +8.2,"10004420-80"
"B827EBFFFEE895BE","","2024-03-16 17:17:40.641Z", 329354915, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-41, +8.0,"10004521-80"
"B827EBFFFEE895BE","","2024-03-16 17:17:44.648Z", 333359779, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-36, +8.2,"10004622-80"
"B827EBFFFEE895BE","","2024-03-16 17:17:48.653Z", 337364699, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-33, +7.8,"10004723-80"
"B827EBFFFEE895BE","","2024-03-16 17:17:53.311Z", 342023507, 904500000,0, 3,"CRC_BAD",117,"LORA",125000,"SF7"   ,"2/3",-114,-10.8,"8AE65C80-B5D0771A-76906E88-9AE3D835-62DD48E7-11E9A1E0-9F14B10B-358A92D4-AEBFCA47-28D15B06-F2A3C3D1-95597355-CE3B1284-A75B3EF1-D2819C99-79060BB0-19B64579-34CBA9D4-240A4D65-C9232141-AF521D0E-E7E5086E-DB48D89E-D9297E8B-AD666046-47532623-06BE4A9B-978DBEA4-6957A145-61"
"B827EBFFFEE895BE","","2024-03-16 17:17:54.659Z", 343371147, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-45, +5.8,"10004840-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:02.668Z", 351381307, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-35, +5.8,"10004A42-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:06.673Z", 355386347, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-33, +6.0,"10004B43-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:12.681Z", 361393251, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-43, +7.8,"10004C60-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:16.686Z", 365398187, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-41, +8.5,"10004D61-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:20.691Z", 369402875, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-35, +8.8,"10004E62-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:24.697Z", 373408003, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-35, +8.5,"10004F63-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:30.702Z", 379414011, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-43, +8.2,"10005080-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:38.709Z", 387422507, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-33, +7.8,"10005282-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:42.713Z", 391426755, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-33, +7.8,"10005383-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:42.713Z", 391427259, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-91, -6.8,"B80929AF-B6"
"B827EBFFFEE895BE","","2024-03-16 17:18:48.721Z", 397433132, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-43, +8.0,"100054A0-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:52.724Z", 401437076, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-37, +7.8,"100055A1-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:52.724Z", 401437587, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-97, -6.0,"8030B197-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:56.729Z", 405441188, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-33, +8.5,"100056A2-80"
"B827EBFFFEE895BE","","2024-03-16 17:18:56.729Z", 405441707, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-93, -5.5,"A8A030AF-8A"
"B827EBFFFEE895BE","","2024-03-16 17:19:00.733Z", 409445316, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-31, +8.8,"100057A3-80"
"B827EBFFFEE895BE","","2024-03-16 17:19:00.733Z", 409445827, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-91, -6.5,"C0E0BDB3-2A"
"B827EBFFFEE895BE","","2024-03-16 17:19:06.737Z", 415450820, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-42, +8.2,"100058C0-80"
"B827EBFFFEE895BE","","2024-03-16 17:19:14.748Z", 423459628, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-31, +8.2,"10005AC2-80"
"B827EBFFFEE895BE","","2024-03-16 17:19:14.748Z", 423460147, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-95, -6.2,"100DE1CF-FD"
"B827EBFFFEE895BE","","2024-03-16 17:19:18.751Z", 427463852, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-31, +9.0,"10005BC3-80"
"B827EBFFFEE895BE","","2024-03-16 17:19:18.751Z", 427464283, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-89, -6.0,"B0D02BC3-80"
"B827EBFFFEE895BE","","2024-03-16 17:19:24.758Z", 433469348, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-41, +7.2,"10005CE0-80"
"B827EBFFFEE895BE","","2024-03-16 17:19:24.758Z", 433469868, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-101, -7.2,"C8E0B8FE-81"
"B827EBFFFEE895BE","","2024-03-16 17:19:28.762Z", 437473612, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-39, +8.5,"10005DE1-80"
"B827EBFFFEE895BE","","2024-03-16 17:19:28.762Z", 437474132, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-95, -6.8,"906DBDEF-80"
"B827EBFFFEE895BE","","2024-03-16 17:19:32.766Z", 441477868, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-34, +7.5,"10005EE2-80"
"B827EBFFFEE895BE","","2024-03-16 17:19:44.780Z", 453491147, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-47, +8.2,"10006000-C0"
"B827EBFFFEE895BE","","2024-03-16 17:19:52.787Z", 461499539, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-37, +9.5,"10006202-C0"
"B827EBFFFEE895BE","","2024-03-16 17:20:02.797Z", 471509827, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-45, +8.8,"10006420-C0"
"B827EBFFFEE895BE","","2024-03-16 17:20:06.025Z", 474736068, 905300000,1, 7,"CRC_BAD",146,"LORA",125000,"SF7"   ,"4/5",-114,-11.8,"6B4BE4B7-D16B764B-0873798C-8DE0C195-C11F2372-7C0658C9-870C5E07-CB99BD69-C734AABC-DC44A890-7A3256E1-DEF156EB-3F0E5551-B186604E-8D1A04FC-5797152A-136EAE2E-EF509D56-2CE14530-289B7707-82D28E34-AAEAF70B-7D0DF12C-83DE2BB4-FE2DBC17-F99C9463-62665EEB-9560B0A6-5AF98FE6-198082EA-A3B8B995-9983353C-11185D04-B2FB77DE-0329E018-75EF879E-A1E6"
"B827EBFFFEE895BE","","2024-03-16 17:20:10.805Z", 479518179, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-33, +7.0,"10006622-C0"
"B827EBFFFEE895BE","","2024-03-16 17:20:14.811Z", 483522355, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-33, +8.8,"10006723-C0"
"B827EBFFFEE895BE","","2024-03-16 17:20:20.816Z", 489528083, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-45, +7.2,"10006840-C0"
"B827EBFFFEE895BE","","2024-03-16 17:20:24.820Z", 493532483, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-41, +7.0,"10006941-C0"
"B827EBFFFEE895BE","","2024-03-16 17:20:28.826Z", 497536755, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-34, +6.2,"10006A42-C0"
"B827EBFFFEE895BE","","2024-03-16 17:20:32.829Z", 501541211, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-33, +7.0,"10006B43-C0"
"B827EBFFFEE895BE","","2024-03-16 17:20:32.829Z", 501541723, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"1/2",-95, -8.8,"B90ACC43-11"
"B827EBFFFEE895BE","","2024-03-16 17:20:38.835Z", 507546931, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-45, +8.8,"10006C60-C0"
"B827EBFFFEE895BE","","2024-03-16 17:20:42.840Z", 511551003, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-39, +7.8,"10006D61-C0"
"B827EBFFFEE895BE","","2024-03-16 17:20:56.854Z", 525565467, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-43, +8.8,"10007080-C0"
"B827EBFFFEE895BE","","2024-03-16 17:21:00.859Z", 529569611, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-39, +8.8,"10007181-C0"
"B827EBFFFEE895BE","","2024-03-16 17:21:04.863Z", 533573995, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-34, +8.8,"10007282-C0"
"B827EBFFFEE895BE","","2024-03-16 17:21:08.868Z", 537578179, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-33, +9.0,"10007383-C0"
"B827EBFFFEE895BE","","2024-03-16 17:21:14.870Z", 543583516, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-43, +8.8,"100074A0-C0"
"B827EBFFFEE895BE","","2024-03-16 17:21:18.877Z", 547587980, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-36, +7.8,"100075A1-C0"
"B827EBFFFEE895BE","","2024-03-16 17:21:22.882Z", 551592380, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-33, +9.2,"100076A2-C0"
"B827EBFFFEE895BE","","2024-03-16 17:21:26.886Z", 555596668, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-33, +9.0,"100077A3-C0"
"B827EBFFFEE895BE","","2024-03-16 17:21:36.897Z", 565607372, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-37, +8.5,"100079C1-C0"
