"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-04-22 05:58:53.969Z",  10275692, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-93, +7.5,"502B3EE3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:58:54.090Z",  10392388, 904500000,0, 3,"CRC_BAD", 30,"LORA",125000,"SF10"  ,"4/5",-113,-17.2,"802BB06C-00000000-00000000-AAAA000A-00000000-00000000-00000000-2020"
"B827EBFFFEE895BE","","2024-04-22 05:58:54.834Z",  11136204, 904700000,1, 4,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/7",-105, +4.0,"C02C0F8F-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000020"
"B827EBFFFEE895BE","","2024-04-22 05:58:55.374Z",  11680980, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-103, +7.5,"102CC485-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:58:57.124Z",  13425100, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-113,-13.2,"D02BA5ED-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:58:57.144Z",  13450380, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-107, +1.5,"A02B7C2B-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:58:57.450Z",  13757684, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-104, +4.8,"202CAC67-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:58:57.554Z",  13859596, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-95, +8.2,"502B3FE3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:58:59.023Z",  15330148, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-103, +6.2,"102CC585-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:58:59.206Z",  15512868, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-113, -9.5,"302C7425-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:58:59.626Z",  15927212, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-111, -6.0,"B02C48EE-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:58:59.782Z",  16087420, 904700000,1, 4,"CRC_BAD", 30,"LORA",125000,"SF8"   ,"4/5",-114,-11.8,"701BE084-00000000-00246600-0E000000-90300039-63CC00CC-0C000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:00.890Z",  17193244, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-112,-12.8,"D02BA6ED-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:00.897Z",  17201804, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-109, +2.8,"A02B7D2B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:01.100Z",  17407196, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-105, +5.2,"202CAD67-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:02.656Z",  18963116, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-105, +6.0,"102CC685-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:02.838Z",  19145596, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-113,-10.8,"302C7525-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:03.379Z",  19687660, 904700000,1, 4,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"4/5",-112,-11.8,"702BE184-00000000-00800888-90C09009-00000000-00000000-00000003-03000000-00000000-00000040-10010427-07000000-00000000-00090009-09000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:03.486Z",  19789532, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-112, -8.5,"B02C49EE-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:03.568Z",  19874812, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-109, -2.0,"402C4CE7-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:04.648Z",  20953652, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-109, +1.8,"A02B7E2B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:04.734Z",  21040172, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-106, +5.0,"202CAE67-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:05.306Z",  21614459, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-113, -0.2,"502B4000-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:05.636Z",  21938364, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-111,-10.0,"C02C11AC-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:05.836Z",  22144923, 904500000,0, 3,"CRC_BAD", 60,"LORA",125000,"SF7"   ,"4/7",-112,-10.2,"A02AE902-C686C02E-66021E10-01012282-880A7000-07000000-00939030-00300030-67665600-100D0000-008800D4-00830000-8B0AAA0A-0AC00C0C-88082000"
"B827EBFFFEE895BE","","2024-04-22 05:59:06.306Z",  22612572, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-103, +6.5,"102CC785-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:06.457Z",  22764260, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-114,-11.5,"302C7625-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:07.200Z",  23508044, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-108, -2.8,"402C4DE7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:07.351Z",  23651908, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/7",-112, -7.8,"B02C4AEE-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:08.367Z",  24672700, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-109, +1.5,"A02B7F2B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:08.890Z",  25198147, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-113, +0.0,"502B4100-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:09.502Z",  25804644, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/7",-111,-12.5,"C02C12AC-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:09.886Z",  26189244, 905300000,1, 7,"CRC_BAD", 30,"LORA",125000,"SF10"  ,"4/5",-113, -7.8,"D02BA8EE-00003060-55553605-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:09.953Z",  26261628, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-109, -7.8,"E00A7CA3-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:10.092Z",  26397172, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF8"   ,"4/7",-112,-11.0,"302C7725-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-100A0A00-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:10.571Z",  26877604, 904700000,1, 4,"CRC_BAD",120,"LORA",125000,"SF8"   ,"4/5",-113,-12.2,"B0227F41-0C000001-01909000-00400000-00000000-00000000-00011101-01000006-00000000-00000000-00000000-50555000-05000000-08000000-30553550-00909900-00000000-10111010-01000000-00000000-90590050-00000000-00000000-A0000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:10.617Z",  26917748, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-111,-12.5,"802BB46D-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:10.819Z",  27126668, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-111, -2.2,"402C4EE7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:12.481Z",  28789939, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-112, +0.0,"502B4200-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:13.368Z",  29670620, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/7",-110,-11.5,"C02C13AC-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:13.537Z",  29845396, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-112, -7.8,"E00A7DA3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:13.655Z",  29957084, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-113, -7.5,"D02BA9EE-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:14.381Z",  30684300, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-113,-12.5,"802BB56D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:14.454Z",  30759596, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-109, -1.2,"402C4FE7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:15.434Z",  31735132, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-115,-16.5,"902BFA0E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000024-06220602-00000000-C00509C0-50050000-00000000-00040000-01000000-00002000-00202B42-22A05200-4000"
"B827EBFFFEE895BE","","2024-04-22 05:59:15.536Z",  31843716, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-99, +9.2,"102CC986-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:15.718Z",  32025708, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-114, -5.5,"302C7826-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:15.964Z",  32272188, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-113, -7.0,"202CB084-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:16.067Z",  32373923, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-112, -0.8,"502B4300-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:16.139Z",  32440628, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-111, -3.8,"B02C4CEF-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:16.291Z",  32599708, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-111, -6.5,"702BE485-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:17.129Z",  33437468, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-112, -7.8,"E00A7EA3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:17.424Z",  33725204, 905300000,1, 7,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-112, -8.8,"D02BAAEE-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00040000-000A0000-00000000-00000000-00000060-0400"
"B827EBFFFEE895BE","","2024-04-22 05:59:18.148Z",  34451020, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-112,-12.2,"802BB66D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:18.776Z",  35082355, 904500000,0, 3,"CRC_BAD", 30,"LORA",125000,"SF7"   ,"4/7",-112, -8.0,"602AEC63-40000000-00000000-00000000-00000000-00000000-60000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:19.169Z",  35476580, 904700000,1, 4,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-99, +9.5,"102CCA86-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:19.198Z",  35499564, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-113,-17.5,"902BFB0E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00020000-20604026-06108040-88080900-05000080-D8CCC004-A080A622-223A00A3-0000C018-040C0450-60000C00-000CCC00"
"B827EBFFFEE895BE","","2024-04-22 05:59:19.351Z",  35658548, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-112, -6.0,"302C7926-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:19.615Z",  35921492, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-113, -8.0,"202CB184-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:19.829Z",  36132860, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-113,-13.8,"A02B804C-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:19.892Z",  36198828, 904700000,1, 4,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-112, -6.8,"702BE585-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:20.000Z",  36302628, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-109, -4.5,"B02C4DEF-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:21.191Z",  37493148, 905300000,1, 7,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-111, -8.2,"D02BABEE-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00002000-00006000-00000000-40000000-000C0000-00000000-00000000-00000000-00080000-00000000-0000A000"
"B827EBFFFEE895BE","","2024-04-22 05:59:21.819Z",  38127515, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-109, +3.8,"502B4401-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:21.916Z",  38217556, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-112,-14.2,"802BB76D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00002000"
"B827EBFFFEE895BE","","2024-04-22 05:59:22.168Z",  38469676, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-109, -5.8,"C02C15AD-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:22.350Z",  38658275, 904500000,0, 3,"CRC_BAD", 60,"LORA",125000,"SF7"   ,"4/7",-112, -9.5,"602AED63-40000003-00000000-00030000-00000000-A0000000-00000000-00000000-0000000D-0D000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:22.818Z",  39125908, 904700000,1, 4,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-99, +9.2,"102CCB86-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:22.969Z",  39276844, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-113, -6.0,"302C7A26-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:23.250Z",  39554300, 904700000,1, 4,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"1/2",-111, -8.2,"202CB284-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00C14402-0C000D47-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:23.598Z",  39900804, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-113,-13.8,"A02B814C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:59:23.863Z",  40165060, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/7",-109, -3.2,"B02C4EEF-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:59:24.418Z",  40720636, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-114,-13.8,"902BFC0F-00000000-00000000-00000000-00000000-00000000-00000000-0000"
