"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-04-27 02:54:57.167Z",2451511443, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF7"   ,"1/2",-112, -9.0,"10012B42-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-02000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000300-00AC0500-09400000-000600C0-00000060"
"B827EBFFFEE895BE","","2024-04-27 02:54:57.916Z",2452258036, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-111,-11.5,"C000A6C9-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:55:01.611Z",2455952076, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-109,-10.8,"C000A7C9-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:55:02.921Z",2457265675, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-111, -6.0,"10012C43-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:55:06.505Z",2460849795, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-112, -6.8,"10012D43-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:55:07.000Z",2461344724, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-109, -7.5,"C000A8CA-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:55:10.098Z",2464441979, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-111, -7.2,"10012E43-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:55:10.725Z",2465066260, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-108, -7.0,"C000A9CA-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:55:13.681Z",2468026163, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-112, -6.2,"10012F43-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:55:18.141Z",2472483812, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-108, -7.2,"C000ABCA-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:55:23.533Z",2477875412, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-106, -5.0,"C000ACCB-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:55:27.254Z",2481598540, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-109, -4.8,"C000ADCB-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:55:30.978Z",2485321556, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-109, -5.5,"C000AECB-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:55:34.674Z",2489016412, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-109, -5.0,"C000AFCB-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:55:42.070Z",2496412732, 904500000,0, 3,"CRC_BAD", 30,"LORA",125000,"SF9"   ,"4/7",-109,-15.2,"C03D6DE8-40510608-00050070-A0203000-0E000040-07000C00-E0380000-000C"
"B827EBFFFEE895BE","","2024-04-27 02:55:49.516Z",2503859308, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"4/7",-109,-15.2,"C000B2E8-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-10000000-00000000-00000000-00000000-00000000-00000000-00000000-000B0800-00000000-00000000-000A0000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:55:58.604Z",2512945964, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-109,-11.8,"C000B4E9-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:56:01.643Z",2515987339, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-112, -9.2,"10013A62-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:56:02.325Z",2516668932, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-109,-11.2,"C000B5E9-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:56:05.226Z",2519571275, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF7"   ,"1/2",-112, -9.0,"10013B62-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000E000-00000000-00000000-00000000-000000E0"
"B827EBFFFEE895BE","","2024-04-27 02:56:06.050Z",2520391908, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-109,-10.2,"C000B6E9-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:56:09.743Z",2524085356, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-109,-12.2,"C000B7E9-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:56:10.980Z",2525325371, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-112, -6.8,"10013C63-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:56:14.565Z",2528909435, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-113, -6.0,"10013D63-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:56:15.135Z",2529477004, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-109, -6.2,"C000B8EA-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:56:18.155Z",2532501659, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-111, -7.8,"10013E63-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:56:18.857Z",2533199700, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-108, -7.2,"C000B9EA-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:56:21.740Z",2536085747, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-109, -7.0,"10013F63-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:56:26.275Z",2540616764, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-108, -7.2,"C000BBEA-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:56:35.389Z",2549732020, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-108, -5.2,"C000BDEB-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:56:39.112Z",2553455372, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-107, -5.2,"C000BEEB-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:56:42.807Z",2557149932, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-108, -6.2,"C000BFEB-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:56:49.595Z",2563939931, 903900000,0, 0,"CRC_BAD", 60,"LORA",125000,"SF7"   ,"1/2",-112,-10.5,"BAEF4B81-800A6000-0000300D-D00000E0-602C0002-22660668-08100100-0059D000-50005507-77610D00-6565D0D6-4D0E0D00-DDDCD10D-4B004019-65E50E08"
"B827EBFFFEE895BE","","2024-04-27 02:56:53.926Z",2568268804, 904500000,0, 3,"CRC_BAD", 60,"LORA",125000,"SF9"   ,"4/7",-109,-15.8,"C0802908-C8AA6216-CC0C0150-000040C6-40C04006-000600D0-DD000000-53030662-40604204-62000000-0050109D-D0890606-0000860A-00A80045-71554730"
"B827EBFFFEE895BE","","2024-04-27 02:57:01.344Z",2575686244, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/7",-107,-16.2,"C000C308-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00060000-600000D4-50D50000-00005000-01001004-CE004508-00000000-09309AAA-30744570-01070060-66070000-00000000-00000000-000D00D0-DD50D508-06060660-990DDD98-0DEC0A0A-16D20389-0C917A00-5A03809E"
"B827EBFFFEE895BE","","2024-04-27 02:57:02.526Z",2576870755, 903900000,0, 0,"CRC_BAD", 30,"LORA",125000,"SF7"   ,"1/2",-113, -9.8,"10014882-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:57:06.108Z",2580454803, 903900000,0, 0,"CRC_BAD", 60,"LORA",125000,"SF7"   ,"1/2",-111, -8.8,"10014982-80E00000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:57:09.703Z",2584047235, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-111, -9.5,"10014A82-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:57:13.286Z",2587631315, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-112, -8.5,"10014B82-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:57:17.873Z",2592216732, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-108,-11.0,"C000C709-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:57:19.039Z",2593385595, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-112, -5.8,"10014C83-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:57:22.625Z",2596969731, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-113, -7.2,"10014D83-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:57:23.265Z",2597608860, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-109, -8.5,"C000C80A-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:57:26.218Z",2600561979, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-113, -8.2,"10014E83-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:57:26.990Z",2601331604, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-108, -7.8,"C000C90A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:57:29.802Z",2604145987, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-111, -6.8,"10014F83-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:57:30.712Z",2605054780, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-109, -7.2,"C000CA0A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:57:34.407Z",2608748668, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-109, -7.2,"C000CB0A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:57:39.800Z",   3275548, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-109, -5.2,"C000CC0B-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:57:43.521Z",   6998692, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-109, -5.8,"C000CD0B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:57:50.939Z",  14414876, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-107, -5.2,"C000CF0B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:58:10.585Z",  34065379, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-112, -9.2,"100158A2-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:58:14.172Z",  37649435, 903900000,0, 0,"CRC_BAD", 60,"LORA",125000,"SF7"   ,"1/2",-110, -9.8,"100159A2-80000000-00000000-00000000-00000000-00000000-00000000-00000000-0B000000-000D0000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:58:14.865Z",  38342380, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-109,-10.8,"C000D429-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:58:21.347Z",  44825667, 903900000,0, 0,"CRC_BAD",120,"LORA",125000,"SF7"   ,"1/2",-111, -9.2,"79E15BA2-80AA20B8-00C0A000-0D00A900-00900000-00000502-00582000-0D000008-03008950-0E0C0070-090000E0-07060007-00E30000-00D0A000-B006A0E0-DD00B001-E0001060-00007100-0C0206D0-0800BD00-15700000-16850030-009E5000-0A8C0068-C0000100-0010000E-00000700-00250E00-08C50032-00080003"
"B827EBFFFEE895BE","","2024-04-27 02:58:27.101Z",  50579915, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-111, -6.2,"10015CA3-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:58:30.687Z",  54164291, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-111, -6.5,"10015DA3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:58:31.397Z",  54875132, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-109, -7.5,"C000D82A-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:58:34.278Z",  57756443, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-110, -6.0,"10015EA3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:58:35.123Z",  58598204, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-108, -7.0,"C000D92A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:58:37.863Z",  61340987, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-113, -6.5,"10015FA3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:58:38.846Z",  62321292, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-108, -7.8,"C000DA2A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:58:51.652Z",  75128772, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-109, -5.0,"C000DD2B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:58:55.376Z",  78852188, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-108, -5.2,"C000DE2B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:58:59.069Z",  82546532, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-107, -6.8,"C000DF2B-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:59:17.609Z", 101083436, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF9"   ,"4/7",-109,-16.0,"C000E348-40000000-00000000-0000A000-00000000-00000000-40000404-00010000-080D0000-0D330000-00000000-00000440-00000000-00000000-00000000-00000000-DD0D00D0-00000006-00000000-00000000-00000000-60000000-00000030-00300003-D0000000-10037044-E400000A-8A000000-00A09930-3000AA0A"
"B827EBFFFEE895BE","","2024-04-27 02:59:22.998Z", 106475796, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-109,-12.0,"C000E449-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:59:25.823Z", 109301971, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF7"   ,"1/2",-112, -8.0,"10016AC2-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000707-03000003-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:59:26.724Z", 110198788, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-109,-11.8,"C000E549-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:59:26.728Z", 110206483, 904700000,1, 4,"CRC_BAD",112,"LORA",125000,"SF7"   ,"4/7",-107,-11.5,"4F3082D9-95409A69-5574F63C-851C6896-D6DC054A-EFE99145-99937E45-3D750A04-3858DE29-C5D6C8C2-3A428657-4552F726-1A5FCA31-D48675CF-DC1049F3-599695B6-14C7CD4D-F874DCEF-C6609C6C-5187DEDC-B7F2DA6D-807CF82F-D770459D-D8AD68F7-9DAA7D90-BD146D55-E72CF493-6489665D"
"B827EBFFFEE895BE","","2024-04-27 02:59:29.409Z", 112885843, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-111, -9.2,"10016BC2-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:59:35.160Z", 118640171, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-113, -6.8,"10016CC3-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:59:38.745Z", 122224123, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-111, -7.2,"10016DC3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:59:39.532Z", 123009068, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/7",-109, -7.0,"C000E84A-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:59:42.337Z", 125816355, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-112, -8.8,"10016EC3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:59:43.255Z", 126729940, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/7",-108, -7.2,"C000E94A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:59:45.922Z", 129400459, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-113, -6.2,"10016FC3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-27 02:59:46.976Z", 130453204, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/7",-108, -7.8,"C000EA4A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-27 02:59:50.672Z", 134148076, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/7",-108, -9.5,"C000EB4A-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
